,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
675,06-03-2024,12:24,1442.5,1443.55,1442.5,1443.3,,,,,,,,
676,06-03-2024,12:29,1443.15,1445.2,1442.9,1444.6,,,,,,,,
677,06-03-2024,12:34,1444.6,1445.5,1444.2,1444.35,,,,,,,,
678,06-03-2024,12:39,1444.65,1445.35,1444.1,1444.95,,,,,,,,
679,06-03-2024,12:44,1444.55,1445.4,1443.4,1444.6,,,,,,,,
680,06-03-2024,12:49,1444.6,1445.0,1443.3,1444.1,,,,,,,,
681,06-03-2024,12:54,1444.3,1444.45,1442.45,1442.75,,,,,,,,
682,06-03-2024,12:59,1442.75,1444.0,1442.1,1443.7,,,,,,,,
683,06-03-2024,13:04,1443.65,1443.85,1441.5,1442.45,,,,,,,,
684,06-03-2024,13:09,1442.0,1443.25,1441.9,1443.0,,,,,,,,
685,06-03-2024,13:14,1442.9,1443.9,1442.55,1443.75,,,,,,,,
686,06-03-2024,13:19,1443.85,1444.0,1442.25,1443.0,,,,,,,,
687,06-03-2024,13:24,1443.0,1443.8,1442.05,1442.2,,,,,,,,
688,06-03-2024,13:29,1442.15,1444.15,1442.0,1442.9,,,,,,,,
689,06-03-2024,13:34,1442.8,1445.6,1442.05,1444.95,,,,,,,,
690,06-03-2024,13:39,1444.95,1446.6,1444.3,1445.05,,,,,,,,
691,06-03-2024,13:44,1445.05,1447.15,1442.05,1443.15,,,,,,,,
692,06-03-2024,13:49,1443.6,1446.0,1443.6,1444.95,,,,,,,,
693,06-03-2024,13:54,1444.6,1445.5,1444.1,1445.1,,,,,,,,
694,06-03-2024,13:59,1445.25,1445.25,1444.2,1444.65,,,,,,,,
695,06-03-2024,14:04,1444.45,1445.3,1444.45,1444.75,,,,,,,,
696,06-03-2024,14:09,1444.5,1446.8,1444.45,1445.25,,,,,,,,
697,06-03-2024,14:19,1445.35,1446.8,1444.9,1445.6,,,,,,,,
698,06-03-2024,14:29,1445.65,1446.0,1444.35,1444.7,,,,,,,,
699,06-03-2024,14:29,1444.45,1445.0,1444.45,1444.55,,,,,,,,
700,06-03-2024,14:44,1444.8,1446.2,1444.25,1445.0,,,,,,,,
701,06-03-2024,14:44,1445.2,1445.2,1444.95,1445.1,,,,,,,,
702,06-03-2024,14:49,1445.1,1446.45,1444.5,1445.95,,,,,,,,
703,06-03-2024,14:54,1446.0,1446.0,1445.1,1445.8,,,,,,,,
704,06-03-2024,15:04,1445.95,1446.1,1443.0,1444.95,,,,,,,,
705,06-03-2024,15:04,1444.95,1444.95,1444.3,1444.3,,,,,,,,
706,06-03-2024,15:19,1443.8,1445.85,1439.25,1439.25,,,,,,,,
707,06-03-2024,15:19,1439.25,1439.65,1438.8,1439.35,,,,,,,,
708,07-03-2024,09:20,1447.7,1450.4,1447.4,1442.6,,,,,,,,
709,07-03-2024,09:24,1449.9,1450.0,1448.15,1448.45,,,,,,,,
710,07-03-2024,09:29,1448.7,1448.75,1446.0,1446.4,,,,,,,,
711,07-03-2024,09:29,1446.4,1446.6,1446.2,1446.6,,,,,,,,
712,07-03-2024,09:34,1446.5,1448.15,1445.25,1447.0,,,,,,,,
713,07-03-2024,09:44,1447.0,1447.7,1443.55,1444.4,,,,,,,,
714,07-03-2024,09:49,1444.45,1445.5,1444.05,1445.25,,,,,,,,
715,07-03-2024,09:54,1445.5,1446.9,1444.4,1445.3,,,,,,,,
716,07-03-2024,09:59,1445.3,1446.3,1444.5,1444.9,,,,,,,,
717,07-03-2024,10:04,1444.9,1446.5,1444.1,1446.3,,,,,,,,
718,07-03-2024,10:09,1446.3,1446.5,1444.65,1445.5,,,,,,,,
719,07-03-2024,10:19,1445.3,1445.5,1444.6,1445.35,,,,,,,,
720,07-03-2024,10:24,1445.3,1446.0,1445.0,1446.0,,,,,,,,
721,07-03-2024,10:29,1445.75,1445.8,1444.5,1445.65,,,,,,,,
722,07-03-2024,10:34,1445.8,1445.95,1445.0,1445.15,,,,,,,,
723,07-03-2024,10:39,1445.15,1445.25,1444.7,1444.75,,,,,,,,
724,07-03-2024,10:44,1444.75,1445.1,1443.0,1443.5,,,,,,,,
725,07-03-2024,10:49,1443.7,1444.15,1441.45,1442.95,,,,,,,,
726,07-03-2024,10:54,1442.7,1444.5,1442.7,1444.0,,,,,,,,
727,07-03-2024,10:59,1443.95,1444.15,1443.0,1443.55,,,,,,,,
728,07-03-2024,11:04,1443.55,1446.3,1442.35,1445.3,,,,,,,,
729,07-03-2024,11:09,1445.25,1445.3,1444.3,1444.85,,,,,,,,
730,07-03-2024,11:14,1444.85,1445.3,1444.65,1444.75,,,,,,,,
731,07-03-2024,11:19,1444.7,1444.8,1444.0,1444.4,,,,,,,,
732,07-03-2024,11:24,1444.45,1445.0,1444.25,1444.6,,,,,,,,
733,07-03-2024,11:34,1444.6,1445.0,1444.05,1444.75,,,,,,,,
734,07-03-2024,11:39,1444.75,1445.0,1443.9,1444.85,,,,,,,,
735,07-03-2024,11:44,1444.95,1444.95,1443.5,1443.8,,,,,,,,
736,07-03-2024,11:49,1443.75,1443.9,1442.65,1442.65,,,,,,,,
737,07-03-2024,11:54,1442.65,1443.65,1442.3,1443.3,,,,,,,,
738,07-03-2024,11:59,1443.45,1444.2,1442.9,1443.9,,,,,,,,
739,07-03-2024,12:04,1443.7,1444.05,1442.75,1444.05,,,,,,,,
740,07-03-2024,12:09,1444.05,1444.2,1443.5,1443.6,,,,,,,,
741,07-03-2024,12:24,1443.4,1443.65,1442.5,1442.9,,,,,,,,
742,07-03-2024,12:29,1442.9,1443.35,1442.0,1442.2,,,,,,,,
743,07-03-2024,12:34,1442.1,1442.75,1441.6,1441.9,,,,,,,,
744,07-03-2024,12:44,1442.0,1442.8,1441.7,1442.05,,,,,,,,
745,07-03-2024,12:49,1442.05,1442.7,1441.8,1442.45,,,,,,,,
746,07-03-2024,12:54,1442.1,1442.45,1441.85,1442.0,,,,,,,,
747,07-03-2024,12:59,1442.05,1443.0,1441.8,1442.6,,,,,,,,
748,07-03-2024,13:04,1442.6,1443.45,1442.05,1443.2,,,,,,,,
749,07-03-2024,13:09,1443.1,1444.45,1442.5,1443.75,,,,,,,,
750,07-03-2024,13:14,1443.75,1444.3,1443.1,1444.0,,,,,,,,
751,07-03-2024,13:24,1444.0,1444.65,1443.45,1444.0,,,,,,,,
752,07-03-2024,13:29,1444.0,1444.35,1443.6,1443.95,,,,,,,,
753,07-03-2024,13:34,1444.0,1445.45,1443.8,1445.15,,,,,,,,
754,07-03-2024,13:39,1445.15,1446.3,1444.3,1444.75,,,,,,,,
755,07-03-2024,13:44,1444.75,1445.25,1444.25,1445.2,,,,,,,,
756,07-03-2024,13:49,1445.05,1446.05,1444.75,1445.45,,,,,,,,
757,07-03-2024,13:54,1445.2,1445.45,1444.6,1445.15,,,,,,,,
758,07-03-2024,14:04,1445.15,1446.0,1444.65,1445.85,,,,,,,,
759,07-03-2024,14:09,1445.85,1445.95,1444.9,1445.55,,,,,,,,
760,07-03-2024,14:14,1445.6,1446.05,1445.2,1445.45,,,,,,,,
761,07-03-2024,14:19,1445.8,1445.95,1444.9,1445.5,,,,,,,,
762,07-03-2024,14:24,1445.75,1446.1,1445.0,1446.0,,,,,,,,
763,07-03-2024,14:29,1446.0,1446.25,1445.7,1446.05,,,,,,,,
764,07-03-2024,14:44,1446.1,1446.55,1445.5,1445.75,,,,,,,,
765,07-03-2024,14:49,1445.6,1446.5,1445.35,1446.05,,,,,,,,
766,07-03-2024,14:59,1446.05,1446.8,1445.1,1446.8,,,,,,,,
767,07-03-2024,15:04,1446.7,1447.5,1445.1,1447.0,,,,,,,,
768,07-03-2024,15:09,1447.1,1447.25,1444.05,1446.15,,,,,,,,
769,07-03-2024,15:14,1446.25,1447.0,1444.75,1446.65,,,,,,,,
770,07-03-2024,15:19,1446.6,1447.1,1445.9,1446.05,,,,,,,,
771,07-03-2024,15:24,1446.1,1446.95,1445.55,1445.95,,,,,,,,
772,11-03-2024,09:19,1443.0,1445.0,1442.5,1446.1,,,,,,,,
773,11-03-2024,09:24,1444.9,1445.95,1439.0,1439.25,,,,,,,,
774,11-03-2024,09:29,1438.35,1440.3,1435.4,1436.0,,,,,,,,
775,11-03-2024,09:34,1436.1,1437.15,1433.65,1434.1,,,,,,,,
776,11-03-2024,09:39,1434.05,1434.9,1433.5,1433.75,,,,,,,,
777,11-03-2024,09:44,1434.1,1434.2,1432.7,1433.5,,,,,,,,
778,11-03-2024,09:49,1433.55,1434.8,1433.25,1434.7,,,,,,,,
779,11-03-2024,09:54,1434.7,1434.85,1433.3,1434.5,,,,,,,,
780,11-03-2024,09:59,1434.5,1435.5,1433.95,1434.5,,,,,,,,
781,11-03-2024,10:04,1434.6,1434.6,1433.0,1433.05,,,,,,,,
782,11-03-2024,10:09,1433.1,1433.55,1432.4,1432.5,,,,,,,,
783,11-03-2024,10:14,1432.0,1432.2,1429.5,1429.8,,,,,,,,
784,11-03-2024,10:19,1429.5,1431.0,1429.0,1431.0,,,,,,,,
785,11-03-2024,10:24,1431.0,1432.35,1430.5,1432.0,,,,,,,,
786,11-03-2024,10:29,1432.0,1434.95,1431.3,1434.15,,,,,,,,
787,11-03-2024,10:34,1433.85,1434.45,1432.5,1432.6,,,,,,,,
788,11-03-2024,10:39,1432.6,1433.8,1432.0,1433.25,,,,,,,,
789,11-03-2024,10:44,1433.05,1433.35,1432.5,1432.55,,,,,,,,
790,11-03-2024,10:49,1432.55,1433.2,1432.0,1432.0,,,,,,,,
791,11-03-2024,10:54,1432.0,1432.8,1431.0,1432.0,,,,,,,,
792,11-03-2024,10:59,1432.75,1434.2,1431.5,1434.15,,,,,,,,
793,11-03-2024,11:04,1434.2,1434.4,1433.0,1433.05,,,,,,,,
794,11-03-2024,11:09,1433.05,1433.75,1432.4,1432.55,,,,,,,,
795,11-03-2024,11:14,1432.55,1434.1,1432.45,1434.0,,,,,,,,
796,11-03-2024,11:19,1434.1,1434.55,1432.95,1433.55,,,,,,,,
797,11-03-2024,11:24,1434.05,1434.35,1432.0,1432.05,,,,,,,,
798,11-03-2024,11:29,1432.25,1432.25,1430.0,1430.65,,,,,,,,
799,11-03-2024,11:34,1430.85,1434.2,1430.2,1433.55,,,,,,,,
800,11-03-2024,11:39,1433.55,1433.55,1431.75,1432.2,,,,,,,,
801,11-03-2024,11:44,1432.15,1432.6,1431.5,1431.5,,,,,,,,
802,11-03-2024,11:49,1431.5,1431.55,1430.55,1431.1,,,,,,,,
803,11-03-2024,11:54,1431.1,1431.4,1430.05,1430.1,,,,,,,,
804,11-03-2024,11:59,1431.0,1431.9,1430.05,1430.55,,,,,,,,
805,11-03-2024,12:04,1430.55,1430.6,1430.1,1430.55,,,,,,,,
806,11-03-2024,12:09,1430.55,1431.45,1430.5,1430.5,,,,,,,,
807,11-03-2024,12:29,1426.5,1428.8,1426.5,1428.45,,,,,,,,
808,11-03-2024,12:34,1428.65,1430.85,1428.5,1430.85,,,,,,,,
809,11-03-2024,12:39,1430.85,1432.25,1429.75,1432.0,,,,,,,,
810,11-03-2024,12:49,1432.1,1433.35,1431.45,1431.55,,,,,,,,
811,11-03-2024,12:54,1431.55,1432.4,1431.1,1432.35,,,,,,,,
812,11-03-2024,12:59,1432.15,1432.8,1431.9,1432.05,,,,,,,,
813,11-03-2024,13:04,1432.0,1432.05,1429.15,1429.25,,,,,,,,
814,11-03-2024,13:09,1429.4,1429.4,1427.05,1427.5,,,,,,,,
815,11-03-2024,13:14,1427.5,1427.55,1425.9,1427.0,,,,,,,,
816,11-03-2024,13:19,1427.0,1428.5,1426.95,1428.1,,,,,,,,
817,11-03-2024,13:24,1428.2,1429.45,1428.0,1428.95,,,,,,,,
818,11-03-2024,13:29,1429.05,1429.45,1428.5,1429.2,,,,,,,,
819,11-03-2024,13:34,1429.2,1429.95,1428.5,1429.0,,,,,,,,
820,11-03-2024,13:39,1429.1,1430.3,1428.8,1429.15,,,,,,,,
821,11-03-2024,13:44,1429.2,1430.1,1429.0,1429.9,,,,,,,,
822,11-03-2024,13:49,1429.95,1430.05,1429.0,1429.5,,,,,,,,
823,11-03-2024,13:54,1429.55,1430.4,1429.4,1430.2,,,,,,,,
824,11-03-2024,13:59,1430.2,1430.6,1429.1,1429.9,,,,,,,,
825,11-03-2024,14:04,1429.9,1429.95,1428.9,1429.1,,,,,,,,
826,11-03-2024,14:09,1429.0,1430.0,1428.85,1429.15,,,,,,,,
827,11-03-2024,14:14,1429.15,1429.7,1428.0,1428.05,,,,,,,,
828,11-03-2024,14:19,1428.05,1428.55,1427.0,1427.35,,,,,,,,
829,11-03-2024,14:24,1427.35,1427.75,1423.75,1423.75,,,,,,,,
830,11-03-2024,14:29,1423.8,1424.15,1423.05,1423.5,,,,,,,,
831,11-03-2024,14:34,1423.5,1424.85,1423.15,1424.55,,,,,,,,
832,11-03-2024,14:39,1424.55,1426.5,1423.9,1425.45,,,,,,,,
833,11-03-2024,14:44,1425.95,1427.25,1424.25,1425.75,,,,,,,,
834,11-03-2024,14:49,1426.15,1428.65,1426.1,1428.6,,,,,,,,
835,11-03-2024,14:54,1428.55,1429.5,1427.85,1428.65,,,,,,,,
836,11-03-2024,14:59,1429.3,1430.35,1428.8,1429.4,,,,,,,,
837,11-03-2024,15:04,1429.55,1429.75,1427.9,1428.15,,,,,,,,
838,11-03-2024,15:09,1428.2,1428.2,1427.35,1427.35,,,,,,,,
839,11-03-2024,15:14,1427.4,1429.3,1427.4,1428.55,,,,,,,,
840,11-03-2024,15:19,1428.6,1428.7,1425.6,1426.0,,,,,,,,
841,11-03-2024,15:24,1426.0,1429.05,1426.0,1428.3,,,,,,,,
842,12-03-2024,09:19,1429.75,1431.7,1429.4,1427.8,,,,,,,,
843,12-03-2024,09:24,1430.6,1431.7,1429.75,1431.6,,,,,,,,
844,12-03-2024,09:29,1432.0,1434.9,1431.2,1434.9,,,,,,,,
845,12-03-2024,09:34,1434.85,1441.1,1433.05,1440.0,,,,,,,,
846,12-03-2024,09:39,1439.85,1446.3,1439.75,1445.7,,,,,,,,
847,12-03-2024,09:44,1445.85,1449.5,1445.45,1448.85,,,,,,,,
848,12-03-2024,09:49,1449.2,1454.15,1447.05,1454.0,,,,,,,,
849,12-03-2024,09:54,1453.9,1455.9,1451.25,1455.25,,,,,,,,
850,12-03-2024,09:59,1455.0,1460.0,1454.5,1457.85,,,,,,,,
851,12-03-2024,10:04,1457.5,1459.0,1455.4,1457.7,,,,,,,,
852,12-03-2024,10:09,1458.2,1460.75,1457.7,1459.4,,,,,,,,
853,12-03-2024,10:14,1458.9,1460.0,1457.45,1459.85,,,,,,,,
854,12-03-2024,10:19,1460.0,1460.7,1458.4,1459.5,,,,,,,,
855,12-03-2024,10:24,1459.4,1463.7,1459.2,1463.45,,,,,,,,
856,12-03-2024,10:29,1463.65,1464.0,1461.25,1462.15,,,,,,,,
857,12-03-2024,10:34,1462.15,1463.0,1457.25,1458.3,,,,,,,,
858,12-03-2024,10:39,1458.45,1461.05,1458.1,1460.15,,,,,,,,
859,12-03-2024,10:44,1460.05,1461.2,1450.45,1450.45,,,,,,,,
860,12-03-2024,10:49,1450.3,1450.3,1437.7,1444.4,,,,,,,,
861,12-03-2024,10:54,1444.8,1447.85,1442.75,1447.5,,,,,,,,
862,12-03-2024,10:59,1447.25,1458.55,1447.05,1453.0,,,,,,,,
863,12-03-2024,11:04,1452.5,1455.5,1451.45,1455.0,,,,,,,,
864,12-03-2024,11:09,1455.0,1456.2,1452.7,1455.0,,,,,,,,
865,12-03-2024,11:14,1455.0,1455.7,1454.0,1455.05,,,,,,,,
866,12-03-2024,11:19,1454.95,1456.75,1454.85,1455.5,,,,,,,,
867,12-03-2024,11:29,1455.5,1456.3,1453.6,1455.7,,,,,,,,
868,12-03-2024,11:39,1455.65,1456.25,1453.25,1455.95,,,,,,,,
869,12-03-2024,11:59,1456.35,1458.35,1455.05,1457.55,,,,,,,,
870,12-03-2024,12:14,1457.9,1460.35,1453.95,1459.6,,,,,,,,
871,12-03-2024,12:19,1459.6,1460.3,1455.0,1458.95,,,,,,,,
872,12-03-2024,12:29,1458.75,1459.1,1455.6,1456.2,,,,,,,,
873,12-03-2024,12:29,1455.8,1456.1,1455.55,1456.0,,,,,,,,
874,12-03-2024,12:39,1456.05,1457.95,1455.0,1455.35,,,,,,,,
875,12-03-2024,12:44,1455.45,1458.6,1455.15,1458.6,,,,,,,,
876,12-03-2024,12:49,1458.35,1458.95,1455.95,1456.3,,,,,,,,
877,12-03-2024,12:59,1455.95,1458.85,1455.1,1456.3,,,,,,,,
878,12-03-2024,13:09,1456.55,1459.0,1455.6,1458.2,,,,,,,,
879,12-03-2024,13:14,1458.4,1460.3,1457.45,1459.7,,,,,,,,
880,12-03-2024,13:24,1459.95,1460.7,1458.25,1459.75,,,,,,,,
881,12-03-2024,13:29,1459.65,1460.5,1459.2,1460.5,,,,,,,,
882,12-03-2024,13:34,1460.45,1461.65,1459.55,1459.75,,,,,,,,
883,12-03-2024,13:39,1459.6,1460.25,1458.4,1459.0,,,,,,,,
884,12-03-2024,13:49,1458.6,1459.85,1458.15,1459.5,,,,,,,,
885,12-03-2024,13:59,1459.45,1461.0,1458.85,1460.0,,,,,,,,
886,12-03-2024,14:09,1460.05,1462.65,1459.35,1460.65,,,,,,,,
887,12-03-2024,14:14,1460.85,1461.4,1460.2,1460.9,,,,,,,,
888,12-03-2024,14:24,1460.85,1463.35,1460.1,1462.1,,,,,,,,
889,12-03-2024,14:34,1462.15,1463.0,1457.55,1458.8,,,,,,,,
890,12-03-2024,14:44,1458.35,1462.3,1458.1,1460.15,,,,,,,,
891,12-03-2024,14:59,1460.1,1460.6,1459.1,1459.35,,,,,,,,
892,12-03-2024,15:09,1459.2,1460.75,1456.05,1458.2,,,,,,,,
893,12-03-2024,15:09,1458.2,1458.8,1458.1,1458.8,,,,,,,,
894,12-03-2024,15:19,1459.15,1461.4,1457.0,1460.75,,,,,,,,
895,12-03-2024,15:24,1461.0,1462.25,1459.65,1460.1,,,,,,,,
896,13-03-2024,09:29,1465.5,1465.9,1464.15,1459.55,,,,,,,,
897,13-03-2024,09:34,1464.55,1465.9,1463.35,1465.35,,,,,,,,
898,13-03-2024,09:39,1465.0,1468.85,1464.55,1468.2,,,,,,,,
899,13-03-2024,09:44,1469.15,1470.45,1468.45,1470.2,,,,,,,,
900,13-03-2024,09:49,1470.25,1471.4,1464.55,1466.0,,,,,,,,
901,13-03-2024,09:54,1466.55,1466.9,1463.7,1464.55,,,,,,,,
902,13-03-2024,09:59,1464.55,1464.95,1462.6,1464.0,,,,,,,,
903,13-03-2024,10:04,1463.95,1465.5,1463.6,1464.9,,,,,,,,
904,13-03-2024,10:09,1464.25,1465.1,1463.5,1463.5,,,,,,,,
905,13-03-2024,10:14,1463.6,1468.0,1462.55,1466.4,,,,,,,,
906,13-03-2024,10:19,1466.45,1468.0,1465.0,1465.5,,,,,,,,
907,13-03-2024,10:24,1466.1,1468.25,1465.0,1468.1,,,,,,,,
908,13-03-2024,10:29,1467.75,1468.3,1465.75,1467.0,,,,,,,,
909,13-03-2024,10:34,1467.0,1468.75,1465.55,1468.55,,,,,,,,
910,13-03-2024,10:39,1468.5,1469.85,1468.15,1468.3,,,,,,,,
911,13-03-2024,10:44,1469.0,1469.6,1468.25,1469.3,,,,,,,,
912,13-03-2024,10:49,1469.5,1470.2,1469.0,1469.35,,,,,,,,
913,13-03-2024,10:54,1469.35,1469.55,1467.35,1467.4,,,,,,,,
914,13-03-2024,10:59,1467.4,1468.05,1466.5,1467.4,,,,,,,,
915,13-03-2024,11:09,1467.5,1468.45,1465.25,1467.1,,,,,,,,
916,13-03-2024,11:24,1468.75,1469.95,1465.0,1465.05,,,,,,,,
917,13-03-2024,11:29,1465.0,1465.05,1459.0,1459.5,,,,,,,,
918,13-03-2024,11:34,1459.9,1464.95,1458.85,1463.2,,,,,,,,
919,13-03-2024,11:39,1463.45,1463.85,1461.0,1461.35,,,,,,,,
920,13-03-2024,11:44,1461.15,1462.2,1459.65,1459.65,,,,,,,,
921,13-03-2024,11:49,1459.7,1460.05,1457.3,1458.25,,,,,,,,
922,13-03-2024,11:54,1458.05,1459.6,1456.55,1459.0,,,,,,,,
923,13-03-2024,11:59,1459.0,1461.75,1458.4,1461.15,,,,,,,,
924,13-03-2024,12:04,1461.3,1461.3,1459.45,1460.95,,,,,,,,
925,13-03-2024,12:09,1461.0,1461.0,1459.8,1460.0,,,,,,,,
926,13-03-2024,12:14,1459.95,1460.2,1456.05,1456.3,,,,,,,,
927,13-03-2024,12:19,1456.4,1457.0,1455.0,1455.45,,,,,,,,
928,13-03-2024,12:24,1456.0,1457.5,1455.0,1457.35,,,,,,,,
929,13-03-2024,12:29,1457.4,1458.8,1456.0,1456.15,,,,,,,,
930,13-03-2024,12:34,1456.3,1457.0,1454.4,1456.4,,,,,,,,
931,13-03-2024,12:39,1456.4,1459.35,1456.2,1457.5,,,,,,,,
932,13-03-2024,12:44,1457.25,1457.8,1456.05,1456.7,,,,,,,,
933,13-03-2024,12:49,1456.1,1456.7,1455.05,1456.05,,,,,,,,
934,13-03-2024,12:54,1456.2,1456.85,1451.5,1451.8,,,,,,,,
935,13-03-2024,12:59,1451.85,1454.45,1450.5,1453.2,,,,,,,,
936,13-03-2024,13:04,1453.6,1454.75,1453.0,1453.7,,,,,,,,
937,13-03-2024,13:09,1453.45,1457.3,1452.7,1454.55,,,,,,,,
938,13-03-2024,13:14,1454.55,1457.55,1454.55,1457.1,,,,,,,,
939,13-03-2024,13:19,1457.1,1457.9,1456.25,1457.35,,,,,,,,
940,13-03-2024,13:24,1457.45,1459.7,1457.4,1459.0,,,,,,,,
941,13-03-2024,13:29,1459.05,1461.45,1458.55,1460.9,,,,,,,,
942,13-03-2024,13:34,1460.85,1463.0,1460.75,1461.45,,,,,,,,
943,13-03-2024,13:39,1461.4,1461.6,1460.25,1461.35,,,,,,,,
944,13-03-2024,13:44,1461.5,1462.5,1460.9,1462.5,,,,,,,,
945,13-03-2024,13:49,1462.45,1463.0,1461.95,1461.95,,,,,,,,
946,13-03-2024,13:54,1462.3,1462.35,1456.55,1456.8,,,,,,,,
947,13-03-2024,13:59,1456.85,1461.05,1456.85,1458.65,,,,,,,,
948,13-03-2024,14:04,1459.55,1459.95,1456.1,1456.4,,,,,,,,
949,13-03-2024,14:09,1457.15,1460.45,1455.2,1459.45,,,,,,,,
950,13-03-2024,14:14,1459.5,1460.9,1456.6,1458.1,,,,,,,,
951,13-03-2024,14:19,1457.85,1458.5,1453.9,1454.1,,,,,,,,
952,13-03-2024,14:24,1454.1,1455.95,1453.05,1453.85,,,,,,,,
953,13-03-2024,14:29,1454.0,1457.65,1453.0,1455.35,,,,,,,,
954,13-03-2024,14:34,1455.3,1456.2,1453.8,1454.3,,,,,,,,
955,13-03-2024,14:39,1454.7,1455.9,1454.15,1455.0,,,,,,,,
956,13-03-2024,14:44,1455.1,1457.45,1454.8,1456.65,,,,,,,,
957,13-03-2024,14:54,1456.6,1459.0,1456.1,1458.4,,,,,,,,
958,13-03-2024,14:59,1458.4,1459.0,1458.0,1458.0,,,,,,,,
959,13-03-2024,15:04,1458.05,1461.7,1456.95,1459.4,,,,,,,,
960,13-03-2024,15:09,1459.3,1462.7,1459.3,1461.5,,,,,,,,
961,13-03-2024,15:14,1461.5,1463.35,1458.9,1458.9,,,,,,,,
962,13-03-2024,15:19,1459.0,1462.6,1458.55,1462.4,,,,,,,,
963,13-03-2024,15:24,1461.3,1461.9,1460.1,1460.85,,,,,,,,
964,13-03-2024,15:29,1460.85,1460.95,1456.25,1459.7,,,,,,,,
965,14-03-2024,09:34,1449.6,1450.25,1449.05,1460.4,,,,,,,,
966,14-03-2024,09:39,1449.95,1451.1,1447.2,1447.6,,,,,,,,
967,14-03-2024,09:44,1447.6,1447.65,1444.5,1445.2,,,,,,,,
968,14-03-2024,09:49,1445.2,1449.55,1445.15,1448.8,,,,,,,,
969,14-03-2024,09:54,1448.85,1452.0,1448.4,1451.8,,,,,,,,
970,14-03-2024,09:59,1451.7,1455.8,1451.55,1452.35,,,,,,,,
971,14-03-2024,10:04,1452.4,1453.0,1449.55,1452.6,,,,,,,,
972,14-03-2024,10:09,1452.1,1453.95,1451.65,1452.6,,,,,,,,
973,14-03-2024,10:14,1452.7,1453.2,1447.25,1447.4,,,,,,,,
974,14-03-2024,10:19,1447.4,1447.65,1445.8,1447.0,,,,,,,,
975,14-03-2024,10:24,1447.05,1449.1,1446.45,1448.6,,,,,,,,
976,14-03-2024,10:29,1448.6,1449.4,1448.25,1448.65,,,,,,,,
977,14-03-2024,10:34,1448.55,1448.8,1447.0,1447.7,,,,,,,,
978,14-03-2024,10:39,1447.7,1448.75,1446.3,1448.25,,,,,,,,
979,14-03-2024,10:44,1448.25,1451.85,1448.15,1449.4,,,,,,,,
980,14-03-2024,10:49,1449.3,1449.8,1447.0,1448.9,,,,,,,,
981,14-03-2024,10:54,1448.8,1450.45,1447.6,1448.05,,,,,,,,
982,14-03-2024,10:59,1447.75,1448.15,1447.2,1447.5,,,,,,,,
983,14-03-2024,11:04,1447.5,1448.0,1445.15,1445.15,,,,,,,,
984,14-03-2024,11:09,1445.45,1448.8,1445.4,1448.3,,,,,,,,
985,14-03-2024,11:14,1448.7,1450.45,1447.75,1450.2,,,,,,,,
986,14-03-2024,11:19,1450.2,1450.4,1449.25,1450.2,,,,,,,,
987,14-03-2024,11:24,1450.2,1450.2,1449.1,1449.6,,,,,,,,
988,14-03-2024,11:34,1449.65,1451.4,1448.15,1450.95,,,,,,,,
989,14-03-2024,11:39,1450.9,1451.95,1450.1,1450.7,,,,,,,,
990,14-03-2024,11:44,1450.7,1454.4,1449.9,1453.35,,,,,,,,
991,14-03-2024,11:49,1453.35,1453.35,1450.5,1452.1,,,,,,,,
992,14-03-2024,11:54,1452.15,1454.75,1451.8,1453.6,,,,,,,,
993,14-03-2024,11:59,1453.6,1457.35,1453.45,1457.1,,,,,,,,
994,14-03-2024,12:04,1456.85,1457.7,1455.9,1457.2,,,,,,,,
995,14-03-2024,12:09,1457.2,1457.45,1456.0,1456.75,,,,,,,,
996,14-03-2024,12:14,1456.85,1458.9,1456.45,1458.1,,,,,,,,
997,14-03-2024,12:19,1457.9,1460.25,1457.9,1459.5,,,,,,,,
998,14-03-2024,12:24,1459.45,1462.5,1459.2,1462.5,,,,,,,,
999,14-03-2024,12:29,1462.45,1463.4,1460.65,1463.25,,,,,,,,
1000,14-03-2024,12:34,1463.35,1463.35,1458.85,1459.95,,,,,,,,
1001,14-03-2024,12:39,1459.9,1461.45,1459.75,1460.5,,,,,,,,
1002,14-03-2024,12:54,1454.9,1456.0,1454.0,1455.6,,,,,,,,
1003,14-03-2024,13:04,1455.7,1460.65,1455.4,1460.0,,,,,,,,
1004,14-03-2024,13:09,1460.0,1460.15,1457.5,1458.0,,,,,,,,
1005,14-03-2024,13:14,1457.9,1459.5,1457.4,1458.65,,,,,,,,
1006,14-03-2024,13:19,1458.7,1459.6,1457.85,1458.95,,,,,,,,
1007,14-03-2024,13:24,1458.9,1460.0,1457.95,1458.5,,,,,,,,
1008,14-03-2024,13:29,1458.75,1459.6,1458.15,1459.5,,,,,,,,
1009,14-03-2024,13:34,1459.45,1459.5,1456.45,1457.65,,,,,,,,
1010,14-03-2024,13:39,1457.6,1458.6,1455.05,1455.95,,,,,,,,
1011,14-03-2024,13:44,1456.0,1456.95,1455.55,1456.05,,,,,,,,
1012,14-03-2024,13:49,1456.05,1456.6,1453.5,1456.4,,,,,,,,
1013,14-03-2024,13:54,1456.45,1456.95,1455.25,1455.85,,,,,,,,
