,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
675,06-03-2024,12:24,1760.0,1760.5,1760.0,1760.2,,,,,,,,
676,06-03-2024,12:29,1760.4,1765.0,1760.0,1764.5,,,,,,,,
677,06-03-2024,12:34,1764.5,1764.7,1761.2,1762.0,,,,,,,,
678,06-03-2024,12:39,1762.25,1762.75,1760.05,1762.1,,,,,,,,
679,06-03-2024,12:44,1762.3,1763.95,1761.1,1761.2,,,,,,,,
680,06-03-2024,12:49,1761.25,1762.65,1761.25,1762.45,,,,,,,,
681,06-03-2024,12:54,1762.05,1762.5,1760.0,1760.7,,,,,,,,
682,06-03-2024,12:59,1760.75,1762.1,1758.5,1759.0,,,,,,,,
683,06-03-2024,13:04,1758.75,1759.95,1755.65,1757.9,,,,,,,,
684,06-03-2024,13:09,1758.2,1758.9,1756.2,1757.3,,,,,,,,
685,06-03-2024,13:14,1757.75,1761.9,1756.95,1761.9,,,,,,,,
686,06-03-2024,13:19,1761.95,1761.95,1757.05,1758.45,,,,,,,,
687,06-03-2024,13:24,1758.0,1758.5,1755.0,1755.7,,,,,,,,
688,06-03-2024,13:29,1755.35,1756.95,1754.1,1754.65,,,,,,,,
689,06-03-2024,13:34,1754.0,1759.1,1752.25,1756.45,,,,,,,,
690,06-03-2024,13:39,1756.5,1756.8,1752.0,1753.85,,,,,,,,
691,06-03-2024,13:44,1753.8,1757.95,1752.75,1757.5,,,,,,,,
692,06-03-2024,13:49,1757.55,1757.95,1755.7,1757.2,,,,,,,,
693,06-03-2024,13:54,1757.4,1759.9,1757.05,1758.2,,,,,,,,
694,06-03-2024,13:59,1758.15,1763.4,1757.9,1762.5,,,,,,,,
695,06-03-2024,14:09,1762.3,1771.55,1762.1,1767.2,,,,,,,,
696,06-03-2024,14:19,1767.2,1767.65,1761.4,1764.1,,,,,,,,
697,06-03-2024,14:29,1763.95,1763.95,1760.05,1762.3,,,,,,,,
698,06-03-2024,14:29,1762.1,1762.5,1761.95,1762.5,,,,,,,,
699,06-03-2024,14:44,1762.4,1765.45,1759.55,1764.9,,,,,,,,
700,06-03-2024,14:44,1764.9,1765.1,1764.75,1764.75,,,,,,,,
701,06-03-2024,14:49,1764.8,1764.9,1762.25,1763.5,,,,,,,,
702,06-03-2024,14:54,1763.6,1763.95,1761.4,1762.25,,,,,,,,
703,06-03-2024,15:04,1762.4,1763.75,1761.3,1761.85,,,,,,,,
704,06-03-2024,15:19,1761.9,1765.25,1756.6,1756.9,,,,,,,,
705,06-03-2024,15:19,1757.1,1757.95,1756.75,1757.05,,,,,,,,
706,07-03-2024,09:24,1761.25,1761.25,1754.0,1759.75,,,,,,,,
707,07-03-2024,09:29,1756.5,1756.85,1753.0,1754.6,,,,,,,,
708,07-03-2024,09:29,1753.9,1754.5,1753.9,1754.1,,,,,,,,
709,07-03-2024,09:34,1754.5,1756.6,1752.8,1755.0,,,,,,,,
710,07-03-2024,09:44,1755.0,1756.4,1750.65,1754.0,,,,,,,,
711,07-03-2024,09:49,1754.0,1755.45,1751.8,1751.95,,,,,,,,
712,07-03-2024,09:54,1751.7,1752.0,1749.7,1750.65,,,,,,,,
713,07-03-2024,09:59,1750.45,1750.7,1749.5,1750.5,,,,,,,,
714,07-03-2024,10:04,1750.5,1751.9,1750.4,1751.7,,,,,,,,
715,07-03-2024,10:09,1751.7,1753.75,1751.35,1752.75,,,,,,,,
716,07-03-2024,10:19,1752.7,1757.35,1752.7,1757.25,,,,,,,,
717,07-03-2024,10:24,1757.25,1758.05,1756.45,1757.55,,,,,,,,
718,07-03-2024,10:29,1757.05,1757.2,1753.6,1754.45,,,,,,,,
719,07-03-2024,10:34,1754.55,1756.3,1754.4,1755.45,,,,,,,,
720,07-03-2024,10:39,1755.45,1757.4,1755.45,1757.0,,,,,,,,
721,07-03-2024,10:44,1756.95,1757.35,1751.75,1751.75,,,,,,,,
722,07-03-2024,10:49,1751.65,1752.1,1748.0,1749.85,,,,,,,,
723,07-03-2024,10:54,1750.05,1751.6,1748.8,1750.2,,,,,,,,
724,07-03-2024,10:59,1750.2,1751.0,1748.95,1749.1,,,,,,,,
725,07-03-2024,11:04,1748.8,1756.9,1747.75,1755.75,,,,,,,,
726,07-03-2024,11:09,1755.75,1757.75,1754.9,1756.1,,,,,,,,
727,07-03-2024,11:14,1756.05,1757.15,1755.0,1755.9,,,,,,,,
728,07-03-2024,11:19,1756.2,1757.95,1755.9,1756.7,,,,,,,,
729,07-03-2024,11:24,1756.7,1757.8,1755.6,1757.2,,,,,,,,
730,07-03-2024,11:34,1757.15,1759.15,1756.15,1758.55,,,,,,,,
731,07-03-2024,11:39,1758.55,1759.45,1757.25,1758.65,,,,,,,,
732,07-03-2024,11:44,1758.65,1758.65,1755.05,1756.9,,,,,,,,
733,07-03-2024,11:49,1756.9,1757.45,1753.05,1753.05,,,,,,,,
734,07-03-2024,11:54,1753.1,1757.0,1753.1,1756.45,,,,,,,,
735,07-03-2024,11:59,1756.5,1757.1,1754.5,1754.5,,,,,,,,
736,07-03-2024,12:04,1754.5,1755.55,1752.9,1752.9,,,,,,,,
737,07-03-2024,12:09,1753.25,1753.65,1751.5,1752.05,,,,,,,,
738,07-03-2024,12:24,1751.3,1751.5,1750.0,1750.6,,,,,,,,
739,07-03-2024,12:29,1750.6,1752.0,1750.05,1751.35,,,,,,,,
740,07-03-2024,12:34,1751.35,1752.75,1750.35,1752.2,,,,,,,,
741,07-03-2024,12:44,1752.2,1755.45,1752.0,1753.35,,,,,,,,
742,07-03-2024,12:49,1753.1,1753.6,1750.45,1751.0,,,,,,,,
743,07-03-2024,12:54,1750.85,1752.3,1750.6,1751.9,,,,,,,,
744,07-03-2024,12:59,1751.9,1752.25,1749.8,1750.4,,,,,,,,
745,07-03-2024,13:04,1750.35,1751.9,1749.55,1751.4,,,,,,,,
746,07-03-2024,13:09,1751.7,1752.45,1749.95,1750.3,,,,,,,,
747,07-03-2024,13:14,1750.1,1751.9,1749.85,1750.4,,,,,,,,
748,07-03-2024,13:24,1750.45,1752.35,1749.4,1750.65,,,,,,,,
749,07-03-2024,13:29,1750.4,1751.75,1749.9,1751.45,,,,,,,,
750,07-03-2024,13:34,1751.45,1753.25,1751.15,1751.15,,,,,,,,
751,07-03-2024,13:39,1751.3,1752.7,1750.0,1751.05,,,,,,,,
752,07-03-2024,13:44,1750.9,1751.3,1749.45,1751.2,,,,,,,,
753,07-03-2024,13:49,1751.2,1751.55,1749.95,1751.05,,,,,,,,
754,07-03-2024,13:54,1751.6,1753.6,1750.95,1752.05,,,,,,,,
755,07-03-2024,14:04,1752.0,1753.95,1750.1,1750.5,,,,,,,,
756,07-03-2024,14:09,1750.5,1750.75,1749.7,1750.25,,,,,,,,
757,07-03-2024,14:14,1750.25,1750.75,1749.25,1750.0,,,,,,,,
758,07-03-2024,14:19,1750.2,1750.7,1749.5,1750.0,,,,,,,,
759,07-03-2024,14:24,1750.0,1750.0,1748.05,1749.0,,,,,,,,
760,07-03-2024,14:29,1749.0,1751.0,1748.9,1750.5,,,,,,,,
761,07-03-2024,14:44,1749.2,1749.6,1748.25,1748.4,,,,,,,,
762,07-03-2024,14:49,1748.5,1749.6,1748.0,1748.5,,,,,,,,
763,07-03-2024,14:59,1748.4,1750.0,1745.45,1750.0,,,,,,,,
764,07-03-2024,15:04,1750.0,1751.25,1746.75,1750.65,,,,,,,,
765,07-03-2024,15:09,1750.5,1751.0,1746.0,1748.15,,,,,,,,
766,07-03-2024,15:14,1748.15,1748.8,1745.0,1747.75,,,,,,,,
767,07-03-2024,15:19,1747.85,1748.65,1745.35,1747.2,,,,,,,,
768,07-03-2024,15:24,1747.3,1749.9,1745.0,1749.85,,,,,,,,
769,11-03-2024,09:19,1748.5,1748.8,1746.0,1748.05,,,,,,,,
770,11-03-2024,09:24,1746.45,1747.85,1740.45,1740.5,,,,,,,,
771,11-03-2024,09:29,1740.5,1740.9,1738.35,1738.95,,,,,,,,
772,11-03-2024,09:34,1739.25,1739.35,1736.25,1737.15,,,,,,,,
773,11-03-2024,09:39,1736.3,1737.3,1731.1,1731.55,,,,,,,,
774,11-03-2024,09:44,1731.55,1732.95,1731.25,1731.9,,,,,,,,
775,11-03-2024,09:49,1731.85,1731.9,1729.0,1729.0,,,,,,,,
776,11-03-2024,09:54,1728.95,1729.7,1727.1,1729.05,,,,,,,,
777,11-03-2024,09:59,1729.55,1730.2,1728.65,1729.2,,,,,,,,
778,11-03-2024,10:04,1729.3,1729.4,1726.65,1727.4,,,,,,,,
779,11-03-2024,10:09,1727.65,1728.6,1727.05,1728.1,,,,,,,,
780,11-03-2024,10:14,1728.1,1729.8,1727.15,1728.35,,,,,,,,
781,11-03-2024,10:19,1727.95,1729.9,1727.65,1728.9,,,,,,,,
782,11-03-2024,10:24,1728.85,1731.0,1728.2,1730.75,,,,,,,,
783,11-03-2024,10:29,1730.75,1731.0,1729.5,1730.75,,,,,,,,
784,11-03-2024,10:34,1730.75,1732.25,1730.2,1731.05,,,,,,,,
785,11-03-2024,10:39,1731.3,1734.5,1731.0,1733.55,,,,,,,,
786,11-03-2024,10:44,1733.8,1736.15,1731.15,1734.3,,,,,,,,
787,11-03-2024,10:49,1734.2,1735.1,1734.0,1734.0,,,,,,,,
788,11-03-2024,10:54,1734.0,1734.95,1733.45,1734.0,,,,,,,,
789,11-03-2024,10:59,1734.15,1737.0,1734.0,1736.2,,,,,,,,
790,11-03-2024,11:04,1736.5,1736.85,1734.0,1734.7,,,,,,,,
791,11-03-2024,11:09,1734.7,1735.55,1733.25,1733.95,,,,,,,,
792,11-03-2024,11:14,1734.05,1734.6,1733.55,1734.05,,,,,,,,
793,11-03-2024,11:19,1734.05,1734.1,1733.55,1734.0,,,,,,,,
794,11-03-2024,11:24,1734.0,1734.05,1730.0,1730.0,,,,,,,,
795,11-03-2024,11:29,1730.0,1730.0,1727.15,1728.55,,,,,,,,
796,11-03-2024,11:34,1728.55,1730.7,1728.0,1728.4,,,,,,,,
797,11-03-2024,11:39,1729.0,1729.4,1727.8,1727.95,,,,,,,,
798,11-03-2024,11:44,1727.95,1729.95,1727.75,1729.0,,,,,,,,
799,11-03-2024,11:49,1729.0,1730.2,1728.3,1729.7,,,,,,,,
800,11-03-2024,11:54,1729.25,1731.35,1727.8,1728.05,,,,,,,,
801,11-03-2024,11:59,1728.1,1729.6,1727.8,1728.55,,,,,,,,
802,11-03-2024,12:04,1728.55,1730.25,1728.25,1729.5,,,,,,,,
803,11-03-2024,12:09,1729.5,1730.2,1728.9,1729.65,,,,,,,,
804,11-03-2024,12:29,1726.1,1727.5,1725.55,1727.2,,,,,,,,
805,11-03-2024,12:34,1727.3,1727.9,1726.1,1727.75,,,,,,,,
806,11-03-2024,12:39,1727.75,1728.7,1727.0,1727.05,,,,,,,,
807,11-03-2024,12:49,1727.6,1729.5,1727.1,1728.5,,,,,,,,
808,11-03-2024,12:54,1728.5,1729.1,1727.0,1727.9,,,,,,,,
809,11-03-2024,12:59,1727.9,1728.95,1727.0,1727.0,,,,,,,,
810,11-03-2024,13:04,1727.2,1729.0,1727.0,1727.65,,,,,,,,
811,11-03-2024,13:09,1727.85,1729.55,1727.85,1729.2,,,,,,,,
812,11-03-2024,13:14,1729.2,1729.7,1727.35,1727.7,,,,,,,,
813,11-03-2024,13:19,1727.65,1728.3,1727.2,1727.65,,,,,,,,
814,11-03-2024,13:24,1727.85,1729.05,1727.6,1728.8,,,,,,,,
815,11-03-2024,13:29,1728.9,1729.8,1727.75,1729.3,,,,,,,,
816,11-03-2024,13:34,1729.15,1729.35,1726.75,1726.85,,,,,,,,
817,11-03-2024,13:39,1726.65,1727.45,1725.9,1726.2,,,,,,,,
818,11-03-2024,13:44,1726.9,1726.9,1725.95,1726.15,,,,,,,,
819,11-03-2024,13:49,1726.15,1728.0,1725.4,1727.35,,,,,,,,
820,11-03-2024,13:54,1727.45,1728.25,1726.75,1727.25,,,,,,,,
821,11-03-2024,13:59,1727.4,1728.0,1725.55,1725.65,,,,,,,,
822,11-03-2024,14:04,1726.45,1727.2,1725.5,1725.9,,,,,,,,
823,11-03-2024,14:09,1725.95,1728.15,1725.55,1728.0,,,,,,,,
824,11-03-2024,14:14,1728.0,1728.35,1726.35,1726.35,,,,,,,,
825,11-03-2024,14:19,1726.35,1727.65,1726.0,1727.15,,,,,,,,
826,11-03-2024,14:24,1727.15,1727.5,1725.25,1725.75,,,,,,,,
827,11-03-2024,14:29,1725.75,1726.6,1724.75,1725.0,,,,,,,,
828,11-03-2024,14:34,1725.1,1726.85,1724.5,1726.8,,,,,,,,
829,11-03-2024,14:39,1726.8,1727.3,1725.45,1726.4,,,,,,,,
830,11-03-2024,14:44,1726.65,1728.0,1725.75,1727.6,,,,,,,,
831,11-03-2024,14:49,1727.1,1728.35,1726.85,1728.05,,,,,,,,
832,11-03-2024,14:54,1728.05,1731.45,1727.65,1730.65,,,,,,,,
833,11-03-2024,14:59,1730.65,1731.15,1728.75,1729.5,,,,,,,,
834,11-03-2024,15:04,1729.45,1731.5,1727.8,1729.2,,,,,,,,
835,11-03-2024,15:09,1729.4,1730.5,1727.4,1729.0,,,,,,,,
836,11-03-2024,15:14,1730.0,1730.9,1728.9,1730.35,,,,,,,,
837,11-03-2024,15:19,1730.35,1730.4,1727.95,1728.45,,,,,,,,
838,11-03-2024,15:24,1728.5,1730.5,1728.3,1729.6,,,,,,,,
839,12-03-2024,09:19,1733.35,1733.35,1727.2,1729.65,,,,,,,,
840,12-03-2024,09:24,1727.65,1729.55,1726.0,1728.15,,,,,,,,
841,12-03-2024,09:29,1727.95,1729.05,1727.0,1727.2,,,,,,,,
842,12-03-2024,09:34,1726.5,1741.7,1726.5,1735.55,,,,,,,,
843,12-03-2024,09:39,1735.75,1742.75,1725.0,1735.45,,,,,,,,
844,12-03-2024,09:44,1735.4,1735.6,1725.9,1731.1,,,,,,,,
845,12-03-2024,09:49,1732.2,1733.85,1730.35,1732.9,,,,,,,,
846,12-03-2024,09:54,1733.8,1734.5,1732.5,1733.1,,,,,,,,
847,12-03-2024,09:59,1733.15,1737.4,1731.5,1736.4,,,,,,,,
848,12-03-2024,10:04,1736.65,1736.95,1732.5,1735.35,,,,,,,,
849,12-03-2024,10:09,1734.5,1735.1,1730.05,1731.45,,,,,,,,
850,12-03-2024,10:14,1732.0,1732.15,1729.1,1731.0,,,,,,,,
851,12-03-2024,10:19,1731.0,1732.8,1730.5,1732.45,,,,,,,,
852,12-03-2024,10:24,1732.15,1736.7,1731.1,1735.05,,,,,,,,
853,12-03-2024,10:29,1735.1,1737.95,1731.1,1732.85,,,,,,,,
854,12-03-2024,10:34,1732.85,1732.85,1726.75,1731.9,,,,,,,,
855,12-03-2024,10:39,1731.35,1734.85,1730.1,1732.2,,,,,,,,
856,12-03-2024,10:44,1733.15,1735.15,1715.85,1717.75,,,,,,,,
857,12-03-2024,10:49,1720.7,1720.7,1707.55,1713.55,,,,,,,,
858,12-03-2024,10:54,1712.55,1715.2,1709.35,1712.0,,,,,,,,
859,12-03-2024,10:59,1712.7,1724.4,1712.0,1718.35,,,,,,,,
860,12-03-2024,11:04,1720.45,1722.85,1718.25,1719.05,,,,,,,,
861,12-03-2024,11:09,1719.0,1724.4,1718.65,1723.95,,,,,,,,
862,12-03-2024,11:14,1723.35,1725.75,1723.1,1724.55,,,,,,,,
863,12-03-2024,11:19,1724.55,1726.0,1722.2,1722.4,,,,,,,,
864,12-03-2024,11:29,1722.45,1726.7,1720.35,1725.9,,,,,,,,
865,12-03-2024,11:39,1725.8,1725.9,1723.7,1724.75,,,,,,,,
866,12-03-2024,11:59,1721.35,1725.0,1719.9,1722.95,,,,,,,,
867,12-03-2024,12:14,1722.95,1726.45,1719.2,1722.95,,,,,,,,
868,12-03-2024,12:14,1722.95,1722.95,1722.0,1722.05,,,,,,,,
869,12-03-2024,12:19,1722.05,1724.05,1717.65,1723.65,,,,,,,,
870,12-03-2024,12:29,1723.0,1725.0,1722.3,1723.15,,,,,,,,
871,12-03-2024,12:29,1723.1,1723.85,1723.05,1723.85,,,,,,,,
872,12-03-2024,12:39,1723.85,1724.85,1722.55,1724.8,,,,,,,,
873,12-03-2024,12:44,1724.8,1724.85,1723.7,1724.75,,,,,,,,
874,12-03-2024,12:49,1724.75,1724.85,1723.0,1723.6,,,,,,,,
875,12-03-2024,12:59,1723.25,1724.65,1720.05,1721.35,,,,,,,,
876,12-03-2024,13:09,1721.45,1724.6,1719.4,1723.65,,,,,,,,
877,12-03-2024,13:14,1723.65,1728.0,1720.65,1725.45,,,,,,,,
878,12-03-2024,13:24,1725.6,1728.55,1719.8,1728.2,,,,,,,,
879,12-03-2024,13:29,1728.45,1728.8,1725.15,1727.6,,,,,,,,
880,12-03-2024,13:34,1727.6,1727.6,1724.85,1725.0,,,,,,,,
881,12-03-2024,13:39,1725.0,1725.55,1721.3,1722.55,,,,,,,,
882,12-03-2024,13:49,1722.65,1723.15,1721.1,1722.25,,,,,,,,
883,12-03-2024,13:59,1722.25,1723.5,1721.6,1722.45,,,,,,,,
884,12-03-2024,14:09,1722.4,1725.75,1719.25,1720.0,,,,,,,,
885,12-03-2024,14:14,1720.0,1722.15,1720.0,1721.3,,,,,,,,
886,12-03-2024,14:24,1722.0,1724.2,1720.15,1723.45,,,,,,,,
887,12-03-2024,14:34,1723.9,1724.4,1720.95,1722.0,,,,,,,,
888,12-03-2024,14:34,1722.0,1722.3,1721.6,1721.6,,,,,,,,
889,12-03-2024,14:44,1722.25,1724.85,1721.3,1723.45,,,,,,,,
890,12-03-2024,14:59,1721.0,1721.85,1720.25,1721.55,,,,,,,,
891,12-03-2024,15:09,1721.7,1721.7,1718.05,1719.3,,,,,,,,
892,12-03-2024,15:09,1719.7,1720.0,1719.3,1719.75,,,,,,,,
893,12-03-2024,15:19,1719.6,1722.45,1719.1,1720.3,,,,,,,,
894,12-03-2024,15:24,1720.35,1723.75,1719.5,1723.7,,,,,,,,
895,13-03-2024,09:29,1729.0,1729.5,1727.15,1720.35,,,,,,,,
896,13-03-2024,09:34,1727.65,1730.0,1727.65,1729.45,,,,,,,,
897,13-03-2024,09:39,1729.8,1730.0,1726.15,1728.6,,,,,,,,
898,13-03-2024,09:44,1728.5,1729.9,1727.1,1729.15,,,,,,,,
899,13-03-2024,09:49,1729.15,1729.95,1727.5,1729.0,,,,,,,,
900,13-03-2024,09:54,1729.0,1729.1,1726.0,1727.55,,,,,,,,
901,13-03-2024,09:59,1727.05,1728.85,1726.55,1728.25,,,,,,,,
902,13-03-2024,10:04,1728.35,1730.0,1724.25,1724.75,,,,,,,,
903,13-03-2024,10:09,1725.0,1729.35,1724.0,1728.5,,,,,,,,
904,13-03-2024,10:14,1728.05,1738.1,1727.85,1736.25,,,,,,,,
905,13-03-2024,10:19,1736.15,1737.9,1732.65,1737.85,,,,,,,,
906,13-03-2024,10:24,1737.95,1740.45,1737.15,1738.3,,,,,,,,
907,13-03-2024,10:29,1738.05,1738.05,1733.7,1734.45,,,,,,,,
908,13-03-2024,10:34,1734.45,1735.2,1733.2,1735.0,,,,,,,,
909,13-03-2024,10:39,1735.0,1735.05,1732.6,1733.0,,,,,,,,
910,13-03-2024,10:44,1733.0,1733.0,1729.05,1729.45,,,,,,,,
911,13-03-2024,10:49,1729.45,1731.55,1729.3,1730.25,,,,,,,,
912,13-03-2024,10:54,1730.85,1730.85,1729.1,1729.85,,,,,,,,
913,13-03-2024,10:59,1729.85,1732.8,1729.35,1732.15,,,,,,,,
914,13-03-2024,11:09,1732.15,1734.35,1730.95,1732.95,,,,,,,,
915,13-03-2024,11:24,1731.35,1732.1,1726.0,1726.75,,,,,,,,
916,13-03-2024,11:29,1726.9,1727.5,1722.35,1724.55,,,,,,,,
917,13-03-2024,11:34,1724.55,1728.9,1723.0,1728.35,,,,,,,,
918,13-03-2024,11:39,1728.6,1730.45,1727.55,1730.45,,,,,,,,
919,13-03-2024,11:44,1730.45,1731.4,1728.0,1731.4,,,,,,,,
920,13-03-2024,11:49,1731.05,1732.15,1729.4,1730.35,,,,,,,,
921,13-03-2024,11:54,1730.35,1732.0,1729.55,1731.8,,,,,,,,
922,13-03-2024,11:59,1731.4,1734.85,1730.0,1734.85,,,,,,,,
923,13-03-2024,12:04,1734.25,1738.0,1733.65,1736.8,,,,,,,,
924,13-03-2024,12:09,1737.0,1739.95,1736.1,1739.8,,,,,,,,
925,13-03-2024,12:14,1739.25,1740.7,1736.0,1737.6,,,,,,,,
926,13-03-2024,12:19,1737.4,1739.15,1737.05,1737.5,,,,,,,,
927,13-03-2024,12:24,1737.5,1738.0,1736.0,1736.85,,,,,,,,
928,13-03-2024,12:29,1736.65,1737.95,1736.05,1737.0,,,,,,,,
929,13-03-2024,12:34,1737.0,1738.2,1736.1,1737.7,,,,,,,,
930,13-03-2024,12:39,1737.4,1738.05,1734.0,1736.4,,,,,,,,
931,13-03-2024,12:44,1736.0,1736.6,1734.8,1736.15,,,,,,,,
932,13-03-2024,12:49,1736.15,1737.0,1734.7,1737.0,,,,,,,,
933,13-03-2024,12:54,1737.0,1739.1,1735.05,1739.1,,,,,,,,
934,13-03-2024,12:59,1739.15,1741.45,1737.2,1740.6,,,,,,,,
935,13-03-2024,13:04,1740.75,1740.8,1738.15,1740.05,,,,,,,,
936,13-03-2024,13:09,1740.25,1742.75,1737.2,1738.45,,,,,,,,
937,13-03-2024,13:14,1738.15,1739.3,1737.0,1738.05,,,,,,,,
938,13-03-2024,13:19,1738.1,1740.45,1737.3,1739.25,,,,,,,,
939,13-03-2024,13:24,1738.7,1742.4,1738.7,1740.25,,,,,,,,
940,13-03-2024,13:29,1740.25,1740.25,1737.3,1738.1,,,,,,,,
941,13-03-2024,13:34,1737.85,1739.55,1736.05,1736.7,,,,,,,,
942,13-03-2024,13:39,1736.9,1737.9,1735.4,1737.65,,,,,,,,
943,13-03-2024,13:44,1737.5,1737.7,1735.15,1736.3,,,,,,,,
944,13-03-2024,13:49,1736.1,1737.55,1735.0,1735.9,,,,,,,,
945,13-03-2024,13:54,1736.5,1736.8,1732.25,1732.65,,,,,,,,
946,13-03-2024,13:59,1732.65,1736.1,1730.35,1734.95,,,,,,,,
947,13-03-2024,14:04,1735.15,1735.7,1732.45,1733.95,,,,,,,,
948,13-03-2024,14:09,1735.55,1736.0,1732.5,1733.0,,,,,,,,
949,13-03-2024,14:14,1732.95,1735.35,1728.75,1730.55,,,,,,,,
950,13-03-2024,14:19,1731.75,1732.35,1727.65,1730.85,,,,,,,,
951,13-03-2024,14:24,1730.5,1731.5,1727.3,1730.9,,,,,,,,
952,13-03-2024,14:29,1730.3,1732.05,1730.0,1731.55,,,,,,,,
953,13-03-2024,14:34,1731.3,1738.9,1730.9,1737.45,,,,,,,,
954,13-03-2024,14:39,1737.05,1738.9,1735.0,1737.6,,,,,,,,
955,13-03-2024,14:44,1737.5,1739.45,1735.75,1736.45,,,,,,,,
956,13-03-2024,14:54,1737.05,1738.15,1734.35,1736.05,,,,,,,,
957,13-03-2024,14:59,1736.85,1737.4,1733.5,1735.0,,,,,,,,
958,13-03-2024,15:04,1734.45,1737.85,1732.55,1735.65,,,,,,,,
959,13-03-2024,15:09,1735.4,1736.9,1730.6,1730.85,,,,,,,,
960,13-03-2024,15:14,1731.05,1733.25,1726.6,1727.9,,,,,,,,
961,13-03-2024,15:19,1727.9,1730.8,1722.2,1723.75,,,,,,,,
962,13-03-2024,15:24,1723.7,1724.45,1718.0,1720.0,,,,,,,,
963,13-03-2024,15:29,1719.85,1726.85,1719.15,1723.1,,,,,,,,
964,14-03-2024,09:34,1727.55,1734.0,1726.3,1729.55,,,,,,,,
965,14-03-2024,09:39,1733.3,1733.4,1728.75,1731.85,,,,,,,,
966,14-03-2024,09:44,1731.85,1734.9,1730.3,1731.05,,,,,,,,
967,14-03-2024,09:49,1731.0,1734.95,1731.0,1734.2,,,,,,,,
968,14-03-2024,09:54,1734.75,1736.5,1733.4,1733.45,,,,,,,,
969,14-03-2024,09:59,1733.9,1733.95,1729.0,1729.05,,,,,,,,
970,14-03-2024,10:04,1729.05,1730.9,1726.6,1727.65,,,,,,,,
971,14-03-2024,10:09,1727.55,1728.8,1721.45,1722.8,,,,,,,,
972,14-03-2024,10:14,1723.75,1726.5,1719.4,1725.6,,,,,,,,
973,14-03-2024,10:19,1725.0,1728.0,1723.95,1727.05,,,,,,,,
974,14-03-2024,10:24,1727.05,1730.35,1725.7,1730.35,,,,,,,,
975,14-03-2024,10:29,1730.35,1739.25,1729.7,1739.1,,,,,,,,
976,14-03-2024,10:34,1739.25,1740.9,1736.4,1739.9,,,,,,,,
977,14-03-2024,10:39,1739.9,1741.65,1737.7,1740.2,,,,,,,,
978,14-03-2024,10:44,1740.2,1744.3,1738.05,1741.95,,,,,,,,
979,14-03-2024,10:49,1741.95,1743.5,1739.7,1741.5,,,,,,,,
980,14-03-2024,10:54,1741.45,1744.5,1741.45,1743.15,,,,,,,,
981,14-03-2024,10:59,1743.15,1745.0,1741.8,1744.35,,,,,,,,
982,14-03-2024,11:04,1743.4,1745.0,1739.4,1740.1,,,,,,,,
983,14-03-2024,11:09,1740.1,1744.75,1740.05,1744.2,,,,,,,,
984,14-03-2024,11:14,1744.2,1749.95,1744.2,1749.5,,,,,,,,
985,14-03-2024,11:19,1749.9,1754.9,1749.5,1754.35,,,,,,,,
986,14-03-2024,11:24,1754.0,1754.25,1752.2,1752.9,,,,,,,,
987,14-03-2024,11:34,1753.0,1756.95,1747.55,1755.5,,,,,,,,
988,14-03-2024,11:39,1755.35,1756.4,1752.3,1753.9,,,,,,,,
989,14-03-2024,11:44,1754.1,1757.7,1753.1,1755.55,,,,,,,,
990,14-03-2024,11:49,1755.6,1757.4,1753.25,1754.55,,,,,,,,
991,14-03-2024,11:54,1754.75,1755.9,1751.0,1752.65,,,,,,,,
992,14-03-2024,11:59,1752.05,1754.05,1751.3,1752.65,,,,,,,,
993,14-03-2024,12:04,1752.0,1752.7,1748.6,1750.6,,,,,,,,
994,14-03-2024,12:09,1750.6,1751.9,1745.4,1746.9,,,,,,,,
995,14-03-2024,12:14,1746.85,1748.95,1745.3,1747.45,,,,,,,,
996,14-03-2024,12:19,1747.75,1748.25,1743.65,1744.45,,,,,,,,
997,14-03-2024,12:24,1744.5,1746.5,1742.25,1745.5,,,,,,,,
998,14-03-2024,12:29,1745.4,1747.35,1744.45,1747.1,,,,,,,,
999,14-03-2024,12:34,1746.55,1747.4,1745.15,1746.5,,,,,,,,
1000,14-03-2024,12:39,1746.0,1747.3,1745.0,1745.45,,,,,,,,
1001,14-03-2024,12:54,1737.9,1738.0,1735.05,1736.0,,,,,,,,
1002,14-03-2024,13:04,1735.7,1739.75,1735.25,1738.4,,,,,,,,
1003,14-03-2024,13:09,1738.4,1738.6,1736.5,1737.05,,,,,,,,
1004,14-03-2024,13:14,1736.9,1738.0,1736.4,1737.15,,,,,,,,
1005,14-03-2024,13:19,1737.1,1737.95,1736.1,1736.9,,,,,,,,
1006,14-03-2024,13:24,1737.3,1741.05,1737.05,1740.0,,,,,,,,
1007,14-03-2024,13:29,1740.0,1740.9,1739.95,1740.45,,,,,,,,
1008,14-03-2024,13:34,1740.45,1740.55,1738.55,1739.1,,,,,,,,
1009,14-03-2024,13:39,1739.1,1740.5,1737.65,1738.65,,,,,,,,
1010,14-03-2024,13:44,1738.4,1739.0,1737.6,1738.0,,,,,,,,
1011,14-03-2024,13:49,1738.05,1738.95,1736.0,1738.2,,,,,,,,
1012,14-03-2024,13:54,1738.1,1739.0,1736.45,1736.65,,,,,,,,
1013,14-03-2024,13:59,1736.6,1737.55,1735.5,1735.75,,,,,,,,
