,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
745,07-03-2024,13:09,81.2,81.25,81.15,81.2,,,,,,,,
746,07-03-2024,13:14,81.25,81.3,81.15,81.25,,,,,,,,
747,07-03-2024,13:24,81.25,81.3,81.05,81.15,,,,,,,,
748,07-03-2024,13:29,81.15,81.15,81.0,81.05,,,,,,,,
749,07-03-2024,13:34,81.1,81.15,81.05,81.15,,,,,,,,
750,07-03-2024,13:39,81.15,81.15,81.05,81.1,,,,,,,,
751,07-03-2024,13:44,81.1,81.1,81.0,81.05,,,,,,,,
752,07-03-2024,13:49,81.05,81.15,81.05,81.1,,,,,,,,
753,07-03-2024,13:54,81.1,81.15,81.05,81.1,,,,,,,,
754,07-03-2024,14:04,81.1,81.1,80.85,81.0,,,,,,,,
755,07-03-2024,14:09,80.95,81.05,80.95,81.0,,,,,,,,
756,07-03-2024,14:14,81.0,81.0,80.9,81.0,,,,,,,,
757,07-03-2024,14:19,81.0,81.1,80.9,81.05,,,,,,,,
758,07-03-2024,14:24,81.1,81.1,81.0,81.05,,,,,,,,
759,07-03-2024,14:24,81.05,81.05,81.0,81.0,,,,,,,,
760,07-03-2024,14:29,81.05,81.2,81.0,81.1,,,,,,,,
761,07-03-2024,14:44,81.15,81.2,80.95,81.0,,,,,,,,
762,07-03-2024,14:49,81.0,81.1,81.0,81.05,,,,,,,,
763,07-03-2024,14:59,81.05,81.1,80.9,81.0,,,,,,,,
764,07-03-2024,15:04,81.0,81.0,80.8,81.0,,,,,,,,
765,07-03-2024,15:09,81.0,81.0,80.85,80.95,,,,,,,,
766,07-03-2024,15:14,80.95,80.95,80.75,80.75,,,,,,,,
767,07-03-2024,15:19,80.8,80.85,80.65,80.7,,,,,,,,
768,07-03-2024,15:24,80.75,80.9,80.7,80.85,,,,,,,,
769,11-03-2024,09:19,80.65,80.75,80.55,80.8,,,,,,,,
770,11-03-2024,09:24,80.65,80.75,80.55,80.65,,,,,,,,
771,11-03-2024,09:29,80.65,80.65,80.4,80.45,,,,,,,,
772,11-03-2024,09:34,80.45,80.6,80.35,80.4,,,,,,,,
773,11-03-2024,09:39,80.45,80.7,80.4,80.6,,,,,,,,
774,11-03-2024,09:44,80.6,80.7,80.5,80.65,,,,,,,,
775,11-03-2024,09:49,80.65,80.7,80.55,80.55,,,,,,,,
776,11-03-2024,09:54,80.6,80.65,80.45,80.6,,,,,,,,
777,11-03-2024,09:59,80.6,80.65,80.4,80.4,,,,,,,,
778,11-03-2024,10:04,80.45,80.6,80.4,80.55,,,,,,,,
779,11-03-2024,10:09,80.55,80.6,80.45,80.55,,,,,,,,
780,11-03-2024,10:14,80.6,80.6,80.5,80.6,,,,,,,,
781,11-03-2024,10:19,80.6,80.7,80.5,80.7,,,,,,,,
782,11-03-2024,10:24,80.65,80.95,80.6,80.9,,,,,,,,
783,11-03-2024,10:29,80.9,80.95,80.8,80.9,,,,,,,,
784,11-03-2024,10:34,80.9,80.9,80.8,80.9,,,,,,,,
785,11-03-2024,10:39,80.85,80.9,80.75,80.75,,,,,,,,
786,11-03-2024,10:44,80.85,80.9,80.75,80.8,,,,,,,,
787,11-03-2024,10:49,80.8,80.85,80.7,80.75,,,,,,,,
788,11-03-2024,10:54,80.75,80.9,80.65,80.9,,,,,,,,
789,11-03-2024,10:59,80.85,80.95,80.85,80.95,,,,,,,,
790,11-03-2024,11:04,80.9,81.1,80.9,81.0,,,,,,,,
791,11-03-2024,11:09,81.05,81.25,80.95,81.1,,,,,,,,
792,11-03-2024,11:14,81.15,81.2,81.05,81.1,,,,,,,,
793,11-03-2024,11:19,81.05,81.3,81.05,81.3,,,,,,,,
794,11-03-2024,11:24,81.3,81.35,81.15,81.25,,,,,,,,
795,11-03-2024,11:29,81.25,81.25,81.0,81.05,,,,,,,,
796,11-03-2024,11:34,81.1,81.25,81.05,81.15,,,,,,,,
797,11-03-2024,11:39,81.2,81.3,81.15,81.15,,,,,,,,
798,11-03-2024,11:44,81.2,81.25,81.05,81.05,,,,,,,,
799,11-03-2024,11:49,81.05,81.15,81.0,81.1,,,,,,,,
800,11-03-2024,11:54,81.05,81.1,80.8,80.95,,,,,,,,
801,11-03-2024,11:59,80.85,80.95,80.8,80.85,,,,,,,,
802,11-03-2024,12:04,80.85,80.9,80.75,80.9,,,,,,,,
803,11-03-2024,12:09,80.9,80.9,80.55,80.75,,,,,,,,
804,11-03-2024,12:29,80.5,80.6,80.5,80.6,,,,,,,,
805,11-03-2024,12:34,80.6,80.6,80.4,80.5,,,,,,,,
806,11-03-2024,12:39,80.5,80.6,80.5,80.55,,,,,,,,
807,11-03-2024,12:49,80.55,80.55,80.45,80.5,,,,,,,,
808,11-03-2024,12:54,80.45,80.6,80.45,80.55,,,,,,,,
809,11-03-2024,12:59,80.55,80.6,80.55,80.55,,,,,,,,
810,11-03-2024,13:04,80.55,80.6,80.55,80.6,,,,,,,,
811,11-03-2024,13:09,80.6,80.6,80.3,80.35,,,,,,,,
812,11-03-2024,13:14,80.35,80.4,80.2,80.25,,,,,,,,
813,11-03-2024,13:19,80.25,80.25,80.15,80.25,,,,,,,,
814,11-03-2024,13:24,80.25,80.35,80.15,80.25,,,,,,,,
815,11-03-2024,13:29,80.25,80.4,80.2,80.3,,,,,,,,
816,11-03-2024,13:34,80.3,80.35,80.2,80.25,,,,,,,,
817,11-03-2024,13:39,80.25,80.35,80.2,80.2,,,,,,,,
818,11-03-2024,13:44,80.25,80.3,80.2,80.3,,,,,,,,
819,11-03-2024,13:49,80.25,80.45,80.25,80.4,,,,,,,,
820,11-03-2024,13:54,80.45,80.5,80.35,80.5,,,,,,,,
821,11-03-2024,13:59,80.5,80.5,80.3,80.45,,,,,,,,
822,11-03-2024,14:04,80.45,80.5,80.45,80.5,,,,,,,,
823,11-03-2024,14:09,80.45,80.5,80.4,80.5,,,,,,,,
824,11-03-2024,14:14,80.5,80.5,80.2,80.2,,,,,,,,
825,11-03-2024,14:19,80.2,80.4,80.15,80.35,,,,,,,,
826,11-03-2024,14:24,80.35,80.35,80.15,80.15,,,,,,,,
827,11-03-2024,14:29,80.2,80.3,80.05,80.2,,,,,,,,
828,11-03-2024,14:34,80.2,80.4,80.2,80.4,,,,,,,,
829,11-03-2024,14:39,80.4,80.45,80.25,80.3,,,,,,,,
830,11-03-2024,14:44,80.3,80.45,80.25,80.35,,,,,,,,
831,11-03-2024,14:49,80.35,80.5,80.35,80.5,,,,,,,,
832,11-03-2024,14:54,80.5,80.5,80.4,80.4,,,,,,,,
833,11-03-2024,14:59,80.5,80.5,80.35,80.4,,,,,,,,
834,11-03-2024,15:04,80.4,80.5,80.35,80.5,,,,,,,,
835,11-03-2024,15:09,80.45,80.65,80.4,80.6,,,,,,,,
836,11-03-2024,15:14,80.6,80.65,80.5,80.6,,,,,,,,
837,11-03-2024,15:19,80.6,80.65,80.4,80.5,,,,,,,,
838,11-03-2024,15:24,80.45,80.55,80.4,80.55,,,,,,,,
839,12-03-2024,09:19,80.45,80.5,80.25,80.5,,,,,,,,
840,12-03-2024,09:19,80.3,80.3,80.2,80.2,,,,,,,,
841,12-03-2024,09:24,80.3,80.3,79.9,80.0,,,,,,,,
842,12-03-2024,09:29,80.05,80.15,79.65,79.7,,,,,,,,
843,12-03-2024,09:34,79.8,80.3,79.65,80.15,,,,,,,,
844,12-03-2024,09:39,80.1,80.35,80.1,80.25,,,,,,,,
845,12-03-2024,09:44,80.25,80.45,80.2,80.35,,,,,,,,
846,12-03-2024,09:49,80.4,80.5,80.2,80.35,,,,,,,,
847,12-03-2024,09:54,80.3,80.45,80.15,80.25,,,,,,,,
848,12-03-2024,09:59,80.2,80.35,80.15,80.35,,,,,,,,
849,12-03-2024,10:04,80.3,81.2,80.3,81.05,,,,,,,,
850,12-03-2024,10:09,81.0,81.05,80.65,80.75,,,,,,,,
851,12-03-2024,10:14,80.75,80.8,80.65,80.8,,,,,,,,
852,12-03-2024,10:19,80.8,80.85,80.7,80.75,,,,,,,,
853,12-03-2024,10:24,80.75,80.75,80.5,80.65,,,,,,,,
854,12-03-2024,10:29,80.65,80.7,80.5,80.55,,,,,,,,
855,12-03-2024,10:34,80.6,80.65,80.3,80.4,,,,,,,,
856,12-03-2024,10:39,80.35,80.5,80.3,80.4,,,,,,,,
857,12-03-2024,10:44,80.35,80.45,80.1,80.15,,,,,,,,
858,12-03-2024,10:49,80.1,80.2,79.8,79.85,,,,,,,,
859,12-03-2024,10:54,79.9,79.9,79.6,79.65,,,,,,,,
860,12-03-2024,10:59,79.65,79.85,79.6,79.8,,,,,,,,
861,12-03-2024,11:04,79.8,80.0,79.65,80.0,,,,,,,,
862,12-03-2024,11:09,79.95,80.15,79.9,79.95,,,,,,,,
863,12-03-2024,11:14,80.0,80.0,79.85,79.9,,,,,,,,
864,12-03-2024,11:19,79.85,79.9,79.75,79.85,,,,,,,,
865,12-03-2024,11:29,79.85,79.9,79.65,79.75,,,,,,,,
866,12-03-2024,11:39,79.8,79.8,79.5,79.65,,,,,,,,
867,12-03-2024,11:59,79.55,79.7,79.5,79.55,,,,,,,,
868,12-03-2024,12:14,79.55,79.7,79.45,79.65,,,,,,,,
869,12-03-2024,12:14,79.65,79.7,79.65,79.65,,,,,,,,
870,12-03-2024,12:19,79.7,79.8,79.4,79.45,,,,,,,,
871,12-03-2024,12:29,79.5,79.6,79.4,79.6,,,,,,,,
872,12-03-2024,12:29,79.6,79.6,79.55,79.6,,,,,,,,
873,12-03-2024,12:39,79.6,79.75,79.5,79.7,,,,,,,,
874,12-03-2024,12:44,79.75,79.8,79.65,79.7,,,,,,,,
875,12-03-2024,12:49,79.75,79.75,79.55,79.65,,,,,,,,
876,12-03-2024,12:59,79.65,79.7,79.45,79.6,,,,,,,,
877,12-03-2024,13:09,79.55,79.6,79.4,79.55,,,,,,,,
878,12-03-2024,13:14,79.55,79.65,79.5,79.65,,,,,,,,
879,12-03-2024,13:24,79.65,79.75,79.5,79.55,,,,,,,,
880,12-03-2024,13:29,79.55,79.6,79.45,79.6,,,,,,,,
881,12-03-2024,13:34,79.6,79.85,79.5,79.75,,,,,,,,
882,12-03-2024,13:39,79.75,79.8,79.65,79.7,,,,,,,,
883,12-03-2024,13:49,79.65,79.75,79.6,79.7,,,,,,,,
884,12-03-2024,13:59,79.7,80.0,79.65,79.95,,,,,,,,
885,12-03-2024,14:09,79.95,80.0,79.9,79.9,,,,,,,,
886,12-03-2024,14:14,79.95,80.0,79.8,79.8,,,,,,,,
887,12-03-2024,14:24,79.85,79.95,79.6,79.65,,,,,,,,
888,12-03-2024,14:34,79.65,79.75,79.5,79.55,,,,,,,,
889,12-03-2024,14:34,79.55,79.6,79.5,79.55,,,,,,,,
890,12-03-2024,14:44,79.55,79.65,79.5,79.55,,,,,,,,
891,12-03-2024,14:44,79.55,79.6,79.5,79.55,,,,,,,,
892,12-03-2024,14:59,79.6,79.7,79.6,79.65,,,,,,,,
893,12-03-2024,15:09,79.7,79.9,79.6,79.7,,,,,,,,
894,12-03-2024,15:09,79.7,79.75,79.7,79.75,,,,,,,,
895,12-03-2024,15:19,79.75,79.75,79.4,79.45,,,,,,,,
896,12-03-2024,15:24,79.45,79.5,79.35,79.4,,,,,,,,
897,13-03-2024,09:29,79.55,79.6,79.4,79.5,,,,,,,,
898,13-03-2024,09:34,79.45,79.55,79.3,79.55,,,,,,,,
899,13-03-2024,09:39,79.55,79.65,79.0,79.15,,,,,,,,
900,13-03-2024,09:44,79.15,79.55,79.05,79.5,,,,,,,,
901,13-03-2024,09:49,79.5,79.6,79.25,79.45,,,,,,,,
902,13-03-2024,09:54,79.45,79.45,79.0,79.05,,,,,,,,
903,13-03-2024,09:59,79.0,79.15,78.9,79.05,,,,,,,,
904,13-03-2024,10:04,79.05,79.05,78.6,78.8,,,,,,,,
905,13-03-2024,10:09,78.85,78.9,78.6,78.8,,,,,,,,
906,13-03-2024,10:14,78.9,79.15,78.7,79.1,,,,,,,,
907,13-03-2024,10:19,79.1,79.15,78.9,79.05,,,,,,,,
908,13-03-2024,10:24,79.05,79.05,78.7,78.8,,,,,,,,
909,13-03-2024,10:29,78.8,78.8,78.45,78.6,,,,,,,,
910,13-03-2024,10:34,78.55,78.7,78.55,78.7,,,,,,,,
911,13-03-2024,10:39,78.7,78.75,78.55,78.7,,,,,,,,
912,13-03-2024,10:44,78.65,78.9,78.6,78.8,,,,,,,,
913,13-03-2024,10:49,78.8,78.85,78.65,78.75,,,,,,,,
914,13-03-2024,10:54,78.8,78.8,78.4,78.5,,,,,,,,
915,13-03-2024,10:59,78.45,78.5,78.3,78.4,,,,,,,,
916,13-03-2024,11:09,78.4,78.75,78.15,78.5,,,,,,,,
917,13-03-2024,11:24,78.25,78.4,78.1,78.15,,,,,,,,
918,13-03-2024,11:29,78.2,78.3,78.0,78.25,,,,,,,,
919,13-03-2024,11:34,78.2,78.25,77.9,78.05,,,,,,,,
920,13-03-2024,11:39,78.0,78.15,78.0,78.05,,,,,,,,
921,13-03-2024,11:44,78.05,78.15,77.7,78.15,,,,,,,,
922,13-03-2024,11:49,78.05,78.15,77.95,78.0,,,,,,,,
923,13-03-2024,11:54,78.0,78.05,77.8,77.95,,,,,,,,
924,13-03-2024,11:59,77.9,78.0,77.75,77.95,,,,,,,,
925,13-03-2024,12:04,77.85,78.0,77.8,77.95,,,,,,,,
926,13-03-2024,12:09,77.9,78.0,77.85,77.85,,,,,,,,
927,13-03-2024,12:14,77.9,77.9,77.5,77.6,,,,,,,,
928,13-03-2024,12:19,77.6,77.6,77.15,77.3,,,,,,,,
929,13-03-2024,12:24,77.25,77.35,77.1,77.25,,,,,,,,
930,13-03-2024,12:29,77.2,77.55,77.1,77.55,,,,,,,,
931,13-03-2024,12:34,77.5,77.65,77.35,77.6,,,,,,,,
932,13-03-2024,12:39,77.55,77.65,77.45,77.55,,,,,,,,
933,13-03-2024,12:44,77.6,77.7,77.45,77.5,,,,,,,,
934,13-03-2024,12:49,77.55,77.75,77.35,77.75,,,,,,,,
935,13-03-2024,12:54,77.75,77.75,77.5,77.65,,,,,,,,
936,13-03-2024,12:59,77.55,77.75,77.45,77.75,,,,,,,,
937,13-03-2024,13:04,77.7,78.0,77.65,78.0,,,,,,,,
938,13-03-2024,13:09,78.0,78.05,77.9,77.95,,,,,,,,
939,13-03-2024,13:14,77.95,78.0,77.9,77.95,,,,,,,,
940,13-03-2024,13:19,77.95,78.0,77.8,77.9,,,,,,,,
941,13-03-2024,13:24,77.9,78.0,77.8,77.95,,,,,,,,
942,13-03-2024,13:29,77.95,78.1,77.85,78.05,,,,,,,,
943,13-03-2024,13:34,78.05,78.3,78.05,78.3,,,,,,,,
944,13-03-2024,13:39,78.3,78.3,78.0,78.1,,,,,,,,
945,13-03-2024,13:44,78.1,78.15,77.95,78.15,,,,,,,,
946,13-03-2024,13:49,78.1,78.15,77.85,77.85,,,,,,,,
947,13-03-2024,13:54,77.85,77.9,77.6,77.85,,,,,,,,
948,13-03-2024,13:59,77.85,78.2,77.75,78.05,,,,,,,,
949,13-03-2024,14:04,78.05,78.2,77.95,78.05,,,,,,,,
950,13-03-2024,14:09,78.05,78.05,77.8,77.85,,,,,,,,
951,13-03-2024,14:14,77.85,77.85,77.5,77.55,,,,,,,,
952,13-03-2024,14:19,77.55,77.75,77.4,77.5,,,,,,,,
953,13-03-2024,14:24,77.6,77.65,77.45,77.5,,,,,,,,
954,13-03-2024,14:29,77.55,77.75,77.45,77.65,,,,,,,,
955,13-03-2024,14:34,77.65,77.7,77.3,77.4,,,,,,,,
956,13-03-2024,14:39,77.45,77.65,77.35,77.55,,,,,,,,
957,13-03-2024,14:44,77.6,77.65,77.35,77.65,,,,,,,,
958,13-03-2024,14:54,77.6,77.95,77.5,77.7,,,,,,,,
959,13-03-2024,14:59,77.7,77.8,77.45,77.6,,,,,,,,
960,13-03-2024,15:04,77.55,77.95,77.55,77.95,,,,,,,,
961,13-03-2024,15:09,77.95,78.0,77.7,77.75,,,,,,,,
962,13-03-2024,15:14,77.7,77.85,77.35,77.45,,,,,,,,
963,13-03-2024,15:19,77.45,77.6,77.2,77.3,,,,,,,,
964,13-03-2024,15:24,77.25,77.45,77.1,77.2,,,,,,,,
965,13-03-2024,15:29,77.2,77.25,77.0,77.2,,,,,,,,
966,14-03-2024,09:34,77.6,77.7,77.5,77.5,,,,,,,,
967,14-03-2024,09:39,77.7,77.95,77.55,77.95,,,,,,,,
968,14-03-2024,09:44,77.95,78.1,77.5,77.65,,,,,,,,
969,14-03-2024,09:49,77.6,77.75,77.5,77.65,,,,,,,,
970,14-03-2024,09:54,77.6,77.65,77.15,77.25,,,,,,,,
971,14-03-2024,09:59,77.3,77.65,77.2,77.6,,,,,,,,
972,14-03-2024,10:04,77.6,77.8,77.55,77.75,,,,,,,,
973,14-03-2024,10:09,77.75,77.75,77.45,77.55,,,,,,,,
974,14-03-2024,10:14,77.55,77.7,77.45,77.6,,,,,,,,
975,14-03-2024,10:19,77.6,77.65,77.5,77.6,,,,,,,,
976,14-03-2024,10:24,77.65,78.15,77.6,78.15,,,,,,,,
977,14-03-2024,10:29,78.1,78.25,77.95,78.0,,,,,,,,
978,14-03-2024,10:34,78.1,78.4,78.0,78.35,,,,,,,,
979,14-03-2024,10:39,78.35,78.4,78.25,78.4,,,,,,,,
980,14-03-2024,10:44,78.4,78.6,78.35,78.55,,,,,,,,
981,14-03-2024,10:49,78.5,78.6,78.35,78.45,,,,,,,,
982,14-03-2024,10:54,78.5,78.65,78.45,78.6,,,,,,,,
983,14-03-2024,10:59,78.6,78.7,78.45,78.55,,,,,,,,
984,14-03-2024,11:04,78.55,78.65,78.35,78.35,,,,,,,,
985,14-03-2024,11:09,78.35,78.4,78.25,78.4,,,,,,,,
986,14-03-2024,11:14,78.4,78.6,78.35,78.55,,,,,,,,
987,14-03-2024,11:19,78.55,78.55,78.4,78.5,,,,,,,,
988,14-03-2024,11:24,78.5,78.6,78.4,78.6,,,,,,,,
989,14-03-2024,11:34,78.6,78.65,78.35,78.65,,,,,,,,
990,14-03-2024,11:39,78.6,78.8,78.55,78.65,,,,,,,,
991,14-03-2024,11:44,78.75,78.75,78.6,78.7,,,,,,,,
992,14-03-2024,11:49,78.65,78.75,78.55,78.6,,,,,,,,
993,14-03-2024,11:54,78.6,78.65,78.5,78.55,,,,,,,,
994,14-03-2024,11:59,78.55,78.55,78.4,78.55,,,,,,,,
995,14-03-2024,12:04,78.5,78.55,78.1,78.15,,,,,,,,
996,14-03-2024,12:09,78.15,78.2,78.0,78.1,,,,,,,,
997,14-03-2024,12:14,78.1,78.2,77.95,78.1,,,,,,,,
998,14-03-2024,12:19,78.1,78.25,78.1,78.2,,,,,,,,
999,14-03-2024,12:24,78.2,78.3,78.1,78.3,,,,,,,,
1000,14-03-2024,12:29,78.3,78.35,78.2,78.3,,,,,,,,
1001,14-03-2024,12:34,78.3,78.35,78.25,78.25,,,,,,,,
1002,14-03-2024,12:39,78.35,78.35,78.1,78.25,,,,,,,,
1003,14-03-2024,12:54,77.7,77.75,77.55,77.65,,,,,,,,
1004,14-03-2024,13:04,77.65,78.1,77.6,78.05,,,,,,,,
1005,14-03-2024,13:09,78.05,78.1,77.9,78.0,,,,,,,,
1006,14-03-2024,13:14,78.0,78.1,77.95,78.05,,,,,,,,
1007,14-03-2024,13:19,78.05,78.2,78.0,78.05,,,,,,,,
1008,14-03-2024,13:24,78.1,78.25,78.05,78.25,,,,,,,,
1009,14-03-2024,13:29,78.25,78.3,78.2,78.2,,,,,,,,
1010,14-03-2024,13:34,78.25,78.25,78.0,78.15,,,,,,,,
1011,14-03-2024,13:39,78.15,78.15,77.9,77.9,,,,,,,,
1012,14-03-2024,13:44,77.95,78.0,77.8,77.85,,,,,,,,
1013,14-03-2024,13:49,77.85,77.95,77.65,77.9,,,,,,,,
1014,14-03-2024,13:54,77.95,77.95,77.75,77.75,,,,,,,,
1015,14-03-2024,13:59,77.75,77.85,77.65,77.75,,,,,,,,
1016,14-03-2024,14:04,77.75,77.8,77.6,77.75,,,,,,,,
1017,14-03-2024,14:09,77.75,77.8,77.6,77.7,,,,,,,,
1018,14-03-2024,14:14,77.65,77.7,77.5,77.6,,,,,,,,
1019,14-03-2024,14:19,77.65,77.7,77.55,77.7,,,,,,,,
1020,14-03-2024,14:24,77.65,77.75,77.6,77.7,,,,,,,,
1021,14-03-2024,14:29,77.7,77.8,77.6,77.65,,,,,,,,
1022,14-03-2024,14:34,77.7,77.75,77.55,77.65,,,,,,,,
1023,14-03-2024,14:39,77.65,77.75,77.65,77.75,,,,,,,,
1024,14-03-2024,14:44,77.75,77.8,77.6,77.65,,,,,,,,
1025,14-03-2024,14:49,77.65,77.7,77.6,77.65,,,,,,,,
1026,14-03-2024,14:54,77.65,77.7,77.6,77.7,,,,,,,,
1027,14-03-2024,14:59,77.7,77.8,77.65,77.75,,,,,,,,
1028,14-03-2024,15:04,77.8,78.25,77.7,78.25,,,,,,,,
1029,14-03-2024,15:09,78.25,78.4,78.2,78.4,,,,,,,,
1030,14-03-2024,15:14,78.4,78.7,78.35,78.7,,,,,,,,
1031,14-03-2024,15:19,78.7,78.75,78.65,78.7,,,,,,,,
1032,14-03-2024,15:24,78.7,78.75,78.55,78.55,,,,,,,,
1033,14-03-2024,15:29,78.6,78.8,78.5,78.65,,,,,,,,
1034,15-03-2024,09:19,78.1,78.75,77.9,78.45,,,,,,,,
1035,15-03-2024,09:24,78.7,78.9,78.5,78.9,,,,,,,,
1036,15-03-2024,09:29,78.85,78.9,78.45,78.65,,,,,,,,
1037,15-03-2024,09:34,78.65,78.7,77.65,77.7,,,,,,,,
1038,15-03-2024,09:39,77.8,78.0,77.75,77.85,,,,,,,,
1039,15-03-2024,09:44,77.8,77.85,77.6,77.7,,,,,,,,
1040,15-03-2024,09:49,77.7,77.9,77.5,77.5,,,,,,,,
1041,15-03-2024,09:54,77.55,77.55,77.3,77.4,,,,,,,,
1042,15-03-2024,09:59,77.4,77.5,77.25,77.4,,,,,,,,
1043,15-03-2024,10:04,77.4,77.85,77.3,77.75,,,,,,,,
1044,15-03-2024,10:09,77.75,77.85,77.5,77.7,,,,,,,,
1045,15-03-2024,10:14,77.7,77.8,77.55,77.75,,,,,,,,
1046,15-03-2024,10:19,77.75,77.8,77.45,77.55,,,,,,,,
1047,15-03-2024,10:29,77.55,77.6,77.35,77.45,,,,,,,,
1048,15-03-2024,10:34,77.45,77.5,77.3,77.35,,,,,,,,
1049,15-03-2024,10:39,77.35,77.5,77.2,77.5,,,,,,,,
1050,15-03-2024,10:44,77.45,77.65,77.4,77.5,,,,,,,,
1051,15-03-2024,10:49,77.6,77.9,77.5,77.8,,,,,,,,
1052,15-03-2024,10:54,77.8,77.8,77.55,77.7,,,,,,,,
1053,15-03-2024,10:59,77.7,77.75,77.45,77.6,,,,,,,,
1054,15-03-2024,11:04,77.55,77.6,77.45,77.55,,,,,,,,
1055,15-03-2024,11:09,77.6,77.6,77.4,77.4,,,,,,,,
1056,15-03-2024,11:19,77.5,77.65,77.45,77.65,,,,,,,,
1057,15-03-2024,11:24,77.65,77.65,77.5,77.55,,,,,,,,
1058,15-03-2024,11:29,77.5,77.65,77.45,77.55,,,,,,,,
1059,15-03-2024,11:34,77.6,77.7,77.5,77.55,,,,,,,,
1060,15-03-2024,11:39,77.65,77.7,77.55,77.7,,,,,,,,
1061,15-03-2024,11:44,77.7,77.7,77.6,77.7,,,,,,,,
1062,15-03-2024,11:49,77.7,77.85,77.6,77.8,,,,,,,,
1063,15-03-2024,11:54,77.75,77.8,77.55,77.6,,,,,,,,
1064,15-03-2024,11:59,77.6,77.65,77.35,77.5,,,,,,,,
1065,15-03-2024,12:04,77.5,77.5,77.4,77.45,,,,,,,,
1066,15-03-2024,12:09,77.4,77.6,77.4,77.5,,,,,,,,
1067,15-03-2024,12:14,77.6,77.6,77.45,77.55,,,,,,,,
1068,15-03-2024,12:19,77.55,77.65,77.5,77.6,,,,,,,,
1069,15-03-2024,12:24,77.6,77.6,77.45,77.55,,,,,,,,
1070,15-03-2024,12:29,77.55,77.65,77.5,77.6,,,,,,,,
1071,15-03-2024,12:34,77.6,77.7,77.55,77.65,,,,,,,,
1072,15-03-2024,12:39,77.6,77.8,77.6,77.8,,,,,,,,
1073,15-03-2024,12:44,77.8,77.85,77.7,77.75,,,,,,,,
1074,15-03-2024,12:49,77.8,78.05,77.75,78.0,,,,,,,,
1075,15-03-2024,12:54,78.05,78.3,77.95,78.3,,,,,,,,
1076,15-03-2024,12:59,78.3,78.3,78.2,78.2,,,,,,,,
1077,15-03-2024,13:04,78.25,78.3,78.1,78.1,,,,,,,,
1078,15-03-2024,13:09,78.15,78.15,78.05,78.15,,,,,,,,
1079,15-03-2024,13:14,78.15,78.25,78.1,78.1,,,,,,,,
1080,15-03-2024,13:19,78.15,78.15,77.95,78.05,,,,,,,,
1081,15-03-2024,13:24,78.0,78.15,77.95,78.15,,,,,,,,
1082,15-03-2024,13:29,78.15,78.25,78.1,78.15,,,,,,,,
1083,15-03-2024,13:34,78.2,78.45,78.1,78.45,,,,,,,,
1084,15-03-2024,13:39,78.45,78.9,78.4,78.85,,,,,,,,
1085,15-03-2024,13:44,78.85,78.9,78.75,78.85,,,,,,,,
1086,15-03-2024,13:49,78.8,79.25,78.8,79.1,,,,,,,,
1087,15-03-2024,13:54,79.1,79.3,79.05,79.2,,,,,,,,
1088,15-03-2024,13:59,79.1,79.2,78.7,78.85,,,,,,,,
1089,15-03-2024,14:04,78.85,79.0,78.8,78.9,,,,,,,,
1090,15-03-2024,14:14,78.95,79.0,78.7,78.8,,,,,,,,
1091,15-03-2024,14:19,78.8,78.85,78.45,78.45,,,,,,,,
1092,15-03-2024,14:29,78.5,78.6,78.4,78.55,,,,,,,,
1093,15-03-2024,14:34,78.5,78.6,78.25,78.4,,,,,,,,
1094,15-03-2024,14:39,78.4,78.6,78.3,78.6,,,,,,,,
1095,15-03-2024,14:44,78.55,78.75,78.5,78.6,,,,,,,,
1096,15-03-2024,14:49,78.65,78.9,78.6,78.85,,,,,,,,
1097,15-03-2024,14:54,78.8,78.95,78.8,78.9,,,,,,,,
1098,15-03-2024,14:59,78.9,78.95,78.7,78.95,,,,,,,,
1099,15-03-2024,15:04,78.95,79.0,78.65,78.75,,,,,,,,
1100,15-03-2024,15:09,78.85,78.95,78.7,78.75,,,,,,,,
1101,15-03-2024,15:14,78.8,78.85,78.55,78.6,,,,,,,,
1102,15-03-2024,15:19,78.6,78.85,78.55,78.75,,,,,,,,
1103,15-03-2024,15:24,78.75,78.75,78.6,78.6,,,,,,,,
1104,15-03-2024,15:29,78.6,78.7,78.45,78.7,,,,,,,,
1105,18-03-2024,09:19,78.7,79.05,78.65,78.7,,,,,,,,
1106,18-03-2024,09:19,79.0,79.05,79.0,79.05,,,,,,,,
1107,18-03-2024,09:24,79.05,79.25,79.0,79.2,,,,,,,,
1108,18-03-2024,09:29,79.2,79.3,79.15,79.25,,,,,,,,
1109,18-03-2024,09:34,79.25,79.3,78.8,78.9,,,,,,,,
1110,18-03-2024,09:39,78.95,79.15,78.85,79.0,,,,,,,,
1111,18-03-2024,09:44,78.95,79.1,78.9,79.1,,,,,,,,
1112,18-03-2024,09:49,79.1,79.1,78.85,78.95,,,,,,,,
1113,18-03-2024,09:54,78.9,79.1,78.9,79.0,,,,,,,,
1114,18-03-2024,09:59,78.95,79.4,78.95,79.2,,,,,,,,
1115,18-03-2024,10:04,79.2,79.35,79.0,79.25,,,,,,,,
1116,18-03-2024,10:09,79.25,79.25,78.55,78.6,,,,,,,,
1117,18-03-2024,10:14,78.65,78.7,78.3,78.65,,,,,,,,
